"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Cabinet Office","Cabinet Office","Prime Minister's Office","35","B1/BAND B1","23557","29355","Parliamentary Officer","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts121"
"Cabinet Office","Cabinet Office","Prime Minister's Office","35","B2/BAND B2","29819","38103","Assistant parliamentary clerk","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts122"
"Cabinet Office","Cabinet Office","Prime Minister's Office","47","B2/BAND B2","29819","38103","Policy Analyst","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts123"
"Cabinet Office","Cabinet Office","Prime Minister's Office","56","TIS2","30842","39405","Digital content editor","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts124"
"Cabinet Office","Cabinet Office","Prime Minister's Office","56","TIS2","30842","39405","Multimedia Editor","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts125"
"Cabinet Office","Cabinet Office","Prime Minister's Office","56","A/BAND A","44300","59000","Digital managing editor","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts126"
"Cabinet Office","Cabinet Office","Prime Minister's Office","56","C/BAND C","19594","23831","Digital content assistant","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts127"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","TIS3","36371","46470","Infrastructure Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts128"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","TIS3","36371","46470","Programme Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts129"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","TIS3","36371","46470","Service Support Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts130"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","TIS2","30842","39405","ICT Support Analyst","2","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts131"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","A/BAND A","44300","59000","Head of Direct Communications","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts132"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","A/BAND A","44300","59000","Head of ICT","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts133"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","A/BAND A","44300","59000","Head of Security & Business Continuity","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts134"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","A/BAND A","44300","59000","Operational manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts135"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","A/BAND A","44300","59000","Operations Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts136"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","A/BAND A","44300","59000","Project Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts137"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Communications Manager","0.8","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts138"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Communications Support Officer","11","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts139"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Custodian operations manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts140"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","HR Operations Adviser","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts141"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","ICT Support Analyst","5","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts142"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Operational manager","2","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts143"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Senior Communications Officer","2.6","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts144"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Senior Communications Officer","0.4","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts145"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Team Leader","3","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts146"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B1/BAND B1","23557","29355","Team Leader","0.99","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts147"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","Communications Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts148"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","ICT 2nd and 3rd line Support","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts149"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","ICT Change Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts150"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","ICT Strategy","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts151"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","Office Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts152"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","Problem Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts153"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","B2/BAND B2","29819","38103","Security adviser","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts154"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","C/BAND C","19594","23831","Cleaner","7.31","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts155"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","C/BAND C","19594","23831","Communications Officer","9","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts156"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","C/BAND C","19594","23831","Communications Support Officer","3","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts157"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","C/BAND C","19594","23831","Custodian","14","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts158"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","C/BAND C","19594","23831","Front of house officer","6","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts159"
"Cabinet Office","Cabinet Office","Prime Minister's Office","81","C/BAND C","19594","23831","Security adviser","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts160"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","TIS3","36371","46470","Senior Visits Officer","3","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts161"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","A/BAND A","44300","59000","Overseas visits coordinator","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts162"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","A/BAND A","44300","59000","Private Secretary","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts163"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","B1/BAND B1","23557","29355","Events Coordinator","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts164"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","B1/BAND B1","23557","29355","Executive Assistant","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts165"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","B1/BAND B1","23557","29355","Visits Assistant","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts166"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","B2/BAND B2","29819","38103","In-House Events Manager","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts167"
"Cabinet Office","Cabinet Office","Prime Minister's Office","84","C/BAND C","19594","23831","Assistant Events Coordinator","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts168"
"Cabinet Office","Cabinet Office","Prime Minister's Office","94","A/BAND A","44300","59000","Senior Policy Analyst","5","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts169"
"Cabinet Office","Cabinet Office","Prime Minister's Office","94","B/Faststream","27000","35288","Policy Analyst","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts170"
"Cabinet Office","Cabinet Office","Prime Minister's Office","94","B2/BAND B2","29819","38103","Executive Assistant","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts171"
"Cabinet Office","Cabinet Office","Prime Minister's Office","94","B2/BAND B2","29819","38103","Policy Analyst","6","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts172"
"Cabinet Office","Cabinet Office","Prime Minister's Office","120","B1/BAND B1","23557","29355","Duty Clerk","5","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts173"
"Cabinet Office","Cabinet Office","Prime Minister's Office","120","B1/BAND B1","23557","29355","Executive Assistant","12.5","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts174"
"Cabinet Office","Cabinet Office","Prime Minister's Office","120","B2/BAND B2","29819","38103","Head of PM & Private Office Support Team (Duty Clerks)","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts175"
"Cabinet Office","Cabinet Office","Prime Minister's Office","120","B2/BAND B2","29819","38103","Head of PM & Private Office Support Team (Garden Rooms)","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts176"
"Cabinet Office","Cabinet Office","Prime Minister's Office","120","C/BAND C","19594","23831","Assistant Duty Clerk","2","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts177"
"Cabinet Office","Cabinet Office","Prime Minister's Office","120","C/BAND C","19594","23831","Private Office Support Assistant","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts178"
"Cabinet Office","Cabinet Office","Prime Minister's Office","146","B2/BAND B2","29819","38103","diary manager","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts179"
"Cabinet Office","Cabinet Office","Prime Minister's Office","154","TIS3","36371","46470","Senior Press Officer","4","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts180"
"Cabinet Office","Cabinet Office","Prime Minister's Office","154","TIS2","30842","39405","Press Officer","2","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts181"
"Cabinet Office","Cabinet Office","Prime Minister's Office","154","A/BAND A","44300","59000","Chief Press Officer","3","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts182"
"Cabinet Office","Cabinet Office","Prime Minister's Office","154","A/BAND A","44300","59000","Government News Planner","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts183"
"Cabinet Office","Cabinet Office","Prime Minister's Office","154","B1/BAND B1","23557","29355","Communications Assistant","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts184"
